uuid,year,ndvi_max,ndmi_max
212d9016-5f50-497f-bb1e-84a3434bd031,2021,0.77661224489796,0.3330702947845806
212d9016-5f50-497f-bb1e-84a3434bd031,2022,0.6677006802721093,0.23075510204081645
212d9016-5f50-497f-bb1e-84a3434bd031,2023,0.794456916099774,0.3477596371882096
212d9016-5f50-497f-bb1e-84a3434bd031,2024,0.8024263038548765,0.33217876039304634
2138f41f-bb25-4ed5-8e8b-7303778acddf,2020,0.8081804988662146,0.33253514739229095
2138f41f-bb25-4ed5-8e8b-7303778acddf,2021,0.826780045351475,0.38443650793650797
2138f41f-bb25-4ed5-8e8b-7303778acddf,2022,0.8361360544217693,0.38603174603174656
2138f41f-bb25-4ed5-8e8b-7303778acddf,2023,0.8142176870748314,0.3767414965986402
2138f41f-bb25-4ed5-8e8b-7303778acddf,2024,0.7957868480725627,0.3361655328798188
213db0df-b61c-4919-99d2-cedb28eb5f26,2020,0.8130204081632666,0.3623499622071054
213db0df-b61c-4919-99d2-cedb28eb5f26,2021,0.7389387755102053,0.29820521541950124
213db0df-b61c-4919-99d2-cedb28eb5f26,2022,0.8025510204081635,0.36058843537415114
213db0df-b61c-4919-99d2-cedb28eb5f26,2023,0.8175283446712017,0.3620385487528339
213db0df-b61c-4919-99d2-cedb28eb5f26,2024,0.8036598639455788,0.33850793650793837
214134e3-91ae-4a25-8c24-6144b2be4f36,2020,0.7798027210884361,0.3053900226757379
214134e3-91ae-4a25-8c24-6144b2be4f36,2021,0.7227154195011344,0.3049863945578233
214134e3-91ae-4a25-8c24-6144b2be4f36,2022,0.7527955404383991,0.28883333333333333
214134e3-91ae-4a25-8c24-6144b2be4f36,2023,0.7876609977324273,0.3247063492063503
214134e3-91ae-4a25-8c24-6144b2be4f36,2024,0.7506281179138334,0.3075430839002274
2143a7e0-ebca-407f-afe7-a7378c6da67a,2020,0.7665026455026466,0.32870143613000813
2143a7e0-ebca-407f-afe7-a7378c6da67a,2021,0.7686706349206364,0.32153061224489776
2143a7e0-ebca-407f-afe7-a7378c6da67a,2022,0.7654807256235835,0.3301575963718824
2143a7e0-ebca-407f-afe7-a7378c6da67a,2023,0.7417052154195017,0.279351851851852
2143a7e0-ebca-407f-afe7-a7378c6da67a,2024,0.736879629629631,0.2875430839002273
2145d88e-5f5f-45f4-8eee-148075dc78cc,2020,0.813895691609979,0.3813594104308396
2145d88e-5f5f-45f4-8eee-148075dc78cc,2021,0.7799138321995457,0.39084013605442197
2145d88e-5f5f-45f4-8eee-148075dc78cc,2022,0.8183231292517016,0.3651972789115661
2145d88e-5f5f-45f4-8eee-148075dc78cc,2023,0.8173764172335612,0.313526077097506
2145d88e-5f5f-45f4-8eee-148075dc78cc,2024,0.8286519274376418,0.36861224489795924
21469ad2-c254-4a37-bdc7-ac9d6b4a70f8,2020,0.7431088435374161,0.369970521541951
21469ad2-c254-4a37-bdc7-ac9d6b4a70f8,2021,0.7980702947845816,0.3879682539682531
21469ad2-c254-4a37-bdc7-ac9d6b4a70f8,2022,0.804267195767196,0.39640627362055914
21469ad2-c254-4a37-bdc7-ac9d6b4a70f8,2023,0.8243492063492073,0.3626621315192747
21469ad2-c254-4a37-bdc7-ac9d6b4a70f8,2024,0.8044678760393055,0.3919769463340901
2146ef22-1e57-412d-8ca9-dcbadf4e635c,2020,0.7492464096749816,0.341031746031747
2146ef22-1e57-412d-8ca9-dcbadf4e635c,2021,0.7681179138321991,0.36690476190476246
2146ef22-1e57-412d-8ca9-dcbadf4e635c,2022,0.7148231292517022,0.2776281179138329
2146ef22-1e57-412d-8ca9-dcbadf4e635c,2023,0.7523333333333339,0.3576145124716564
2146ef22-1e57-412d-8ca9-dcbadf4e635c,2024,0.7538900226757378,0.3629780801209378
217b9e08-c40d-4f58-a68a-4762969784bb,2020,0.7566560846560841,0.3283726379440677
217b9e08-c40d-4f58-a68a-4762969784bb,2021,0.7090238095238095,0.2445804988662131
217b9e08-c40d-4f58-a68a-4762969784bb,2022,0.7522789115646272,0.31110657596371993
217b9e08-c40d-4f58-a68a-4762969784bb,2023,0.7448811791383236,0.3083038548752834
217b9e08-c40d-4f58-a68a-4762969784bb,2024,0.7203242630385489,0.30878004535147496
217c4b63-ba6d-41d5-ba0d-26ffa6e21e8c,2020,0.677292517006803,0.2372743764172335
217c4b63-ba6d-41d5-ba0d-26ffa6e21e8c,2021,0.6682630385487548,0.21295011337868466
217c4b63-ba6d-41d5-ba0d-26ffa6e21e8c,2022,0.611681783824642,0.18644217687074796
217c4b63-ba6d-41d5-ba0d-26ffa6e21e8c,2023,0.7670430839002272,0.2521791383219967
217c4b63-ba6d-41d5-ba0d-26ffa6e21e8c,2024,0.6718418367346947,0.21126757369614568
21886ee5-3229-4c01-a641-eacc0b77c959,2020,0.7529024943310667,0.3420470521541961
21886ee5-3229-4c01-a641-eacc0b77c959,2021,0.7302959183673473,0.30415835222978094
21886ee5-3229-4c01-a641-eacc0b77c959,2022,0.7551281179138336,0.3454081632653084
21886ee5-3229-4c01-a641-eacc0b77c959,2023,0.7831383219954662,0.34513548752834583
21886ee5-3229-4c01-a641-eacc0b77c959,2024,0.773378684807257,0.317737150415722
219863f8-74aa-42c8-9cd1-229ef3f70eee,2020,0.7591655328798197,0.3330833333333332
219863f8-74aa-42c8-9cd1-229ef3f70eee,2021,0.76327664399093,0.2964053287981865
219863f8-74aa-42c8-9cd1-229ef3f70eee,2022,0.7864777021919866,0.3374149659863971
219863f8-74aa-42c8-9cd1-229ef3f70eee,2023,0.7830317460317469,0.3350600907029484
219863f8-74aa-42c8-9cd1-229ef3f70eee,2024,0.7611371882086186,0.2837233560090702
219949d8-8447-46b0-90ae-af16515be00b,2020,0.7635283446712028,0.36866213151927507
219949d8-8447-46b0-90ae-af16515be00b,2021,0.78151814058957,0.36933219954648544
219949d8-8447-46b0-90ae-af16515be00b,2022,0.7717936507936521,0.3455102040816329
219949d8-8447-46b0-90ae-af16515be00b,2023,0.7998465608465619,0.36633711262282764
219949d8-8447-46b0-90ae-af16515be00b,2024,0.816151927437642,0.35897278911564634
219c0b30-9e44-4b6b-8bc3-813e5f0c71fd,2020,0.7177732426303872,0.34279894179894294
219c0b30-9e44-4b6b-8bc3-813e5f0c71fd,2021,0.6922471655328809,0.26833673469387787
219c0b30-9e44-4b6b-8bc3-813e5f0c71fd,2022,0.729492063492064,0.34766666666666673
219c0b30-9e44-4b6b-8bc3-813e5f0c71fd,2023,0.7425238095238103,0.3179501133786852
219c0b30-9e44-4b6b-8bc3-813e5f0c71fd,2024,0.7238004535147402,0.3421882086167808
21a06259-ea88-49f6-bcdc-9b8e50738a37,2020,0.826630385487529,0.4103673469387759
21a06259-ea88-49f6-bcdc-9b8e50738a37,2021,0.800340136054423,0.4054297052154205
21a06259-ea88-49f6-bcdc-9b8e50738a37,2022,0.8184030612244905,0.39168934240362807
21a06259-ea88-49f6-bcdc-9b8e50738a37,2023,0.8337860922146648,0.39993121693121797
21a06259-ea88-49f6-bcdc-9b8e50738a37,2024,0.7726507936507948,0.3701162131519283
21a192f0-fee9-4d35-a567-d84e4e05e2b3,2020,0.8129130763416488,0.39647392290249517
21a192f0-fee9-4d35-a567-d84e4e05e2b3,2021,0.8236235827664412,0.35739229024943375
21a192f0-fee9-4d35-a567-d84e4e05e2b3,2022,0.8382868480725634,0.40467743764172426
21a192f0-fee9-4d35-a567-d84e4e05e2b3,2023,0.8542267573696148,0.4090657596371876
21a192f0-fee9-4d35-a567-d84e4e05e2b3,2024,0.8214622071050656,0.40821617535903326
21a5cc64-15a6-44dc-b67b-61db226893e2,2020,0.8716936255983887,0.42193197278911615
21a5cc64-15a6-44dc-b67b-61db226893e2,2021,0.8763265306122462,0.4397460317460332
21a5cc64-15a6-44dc-b67b-61db226893e2,2022,0.8582018140589581,0.3969024943310659
21a5cc64-15a6-44dc-b67b-61db226893e2,2023,0.8577505668934248,0.41483371126228324
21a5cc64-15a6-44dc-b67b-61db226893e2,2024,0.8620090702947859,0.3931511715797436
21b0498d-dc16-4ec0-9c2a-7ca03baae270,2020,0.8176145124716565,0.3888854875283452
21b0498d-dc16-4ec0-9c2a-7ca03baae270,2021,0.8131700680272123,0.3863990929705222
21b0498d-dc16-4ec0-9c2a-7ca03baae270,2022,0.8120147392290251,0.36087528344671077
21b0498d-dc16-4ec0-9c2a-7ca03baae270,2023,0.8213015873015876,0.3929875283446715
21b0498d-dc16-4ec0-9c2a-7ca03baae270,2024,0.7434263038548763,0.3806666666666678
21b7d682-7dd4-41ab-870f-d30d748ace3e,2020,0.7563885109599396,0.3354829931972782
21b7d682-7dd4-41ab-870f-d30d748ace3e,2021,0.7461859410430851,0.3274149659863958
21b7d682-7dd4-41ab-870f-d30d748ace3e,2022,0.7648095238095254,0.3416900982615273
21b7d682-7dd4-41ab-870f-d30d748ace3e,2023,0.7727755102040823,0.3285827664399086
21b7d682-7dd4-41ab-870f-d30d748ace3e,2024,0.7722653061224495,0.3159467120181407
21bc6d26-82d8-456d-842e-da0df04d689d,2020,0.7940544217687077,0.3710782312925172
21bc6d26-82d8-456d-842e-da0df04d689d,2021,0.8126043083900245,0.3764625850340146
21bc6d26-82d8-456d-842e-da0df04d689d,2022,0.8165351473922904,0.3675404383975809
21bc6d26-82d8-456d-842e-da0df04d689d,2023,0.8053204837490563,0.3545986394557824
21bc6d26-82d8-456d-842e-da0df04d689d,2024,0.8081145124716564,0.3802029478458054
21d01492-6dc7-4c08-a95d-35c1b9edb790,2020,0.8005684051398345,0.35379591836734653
21d01492-6dc7-4c08-a95d-35c1b9edb790,2021,0.7545770975056694,0.31361791383220033
21d01492-6dc7-4c08-a95d-35c1b9edb790,2022,0.8156031746031754,0.37031746031746043
21d01492-6dc7-4c08-a95d-35c1b9edb790,2023,0.8016836734693881,0.35893764172335674
21d01492-6dc7-4c08-a95d-35c1b9edb790,2024,0.7899597505668945,0.37162112622826965
21d5cd8d-8fe8-423e-8c05-e6556ac63c15,2020,0.8318034769463358,0.3854648526077098
21d5cd8d-8fe8-423e-8c05-e6556ac63c15,2021,0.7915782312925183,0.37682690854119444
21d5cd8d-8fe8-423e-8c05-e6556ac63c15,2022,0.796023242630386,0.3412698412698419
21d5cd8d-8fe8-423e-8c05-e6556ac63c15,2023,0.7917879818594113,0.3760986394557835
21d5cd8d-8fe8-423e-8c05-e6556ac63c15,2024,0.839598639455783,0.38794331065759685
21dadff8-ef70-4613-a1bf-30f9ccf9587d,2020,0.7228707482993207,0.273798185941044
21dadff8-ef70-4613-a1bf-30f9ccf9587d,2021,0.6757029478458061,0.21699092970521483
21dadff8-ef70-4613-a1bf-30f9ccf9587d,2022,0.7184965986394573,0.24878798185940904
21dadff8-ef70-4613-a1bf-30f9ccf9587d,2023,0.7378276643990942,0.2738643235071819
21dadff8-ef70-4613-a1bf-30f9ccf9587d,2024,0.7286477702191998,0.2762191987906274
2212cbff-5082-4768-85e0-70b47402ba99,2020,0.7403356009070303,0.33943537414965985
2212cbff-5082-4768-85e0-70b47402ba99,2021,0.7444353741496608,0.34627437641723424
2212cbff-5082-4768-85e0-70b47402ba99,2022,0.7325736961451265,0.3249070294784589
2212cbff-5082-4768-85e0-70b47402ba99,2023,0.7977800453514734,0.3268072562358288
2212cbff-5082-4768-85e0-70b47402ba99,2024,0.7531587301587317,0.3369614512471657
2213a695-c75e-4eef-8a34-23663aa162df,2020,0.7250901360544214,0.2837437641723372
2213a695-c75e-4eef-8a34-23663aa162df,2021,0.6806553287981877,0.25409599395313787
2213a695-c75e-4eef-8a34-23663aa162df,2022,0.7004359410430855,0.28611791383220025
2213a695-c75e-4eef-8a34-23663aa162df,2023,0.7026371882086178,0.34408541194255515
2213a695-c75e-4eef-8a34-23663aa162df,2024,0.7150068027210892,0.3461874527588819
2226107e-5ee3-4555-bee5-3eeac6787cc4,2020,0.6520816326530623,0.19158956916099804
2226107e-5ee3-4555-bee5-3eeac6787cc4,2021,0.6860007558578997,0.2205653817082389
2226107e-5ee3-4555-bee5-3eeac6787cc4,2022,0.729705215419502,0.26905668934240357
2226107e-5ee3-4555-bee5-3eeac6787cc4,2023,0.7310332577475448,0.27710430839002426
2226107e-5ee3-4555-bee5-3eeac6787cc4,2024,0.6947868480725635,0.21834268707483073
222c9aed-e26c-41ca-bfe4-dfa404641764,2020,0.7518548752834485,0.3290436507936521
222c9aed-e26c-41ca-bfe4-dfa404641764,2021,0.7547407407407416,0.3169455782312928
222c9aed-e26c-41ca-bfe4-dfa404641764,2022,0.7384512471655339,0.29313605442176943
222c9aed-e26c-41ca-bfe4-dfa404641764,2023,0.7432086167800468,0.3258390022675743
222c9aed-e26c-41ca-bfe4-dfa404641764,2024,0.7586591080876803,0.33331519274376487
222dba5a-bed5-47c6-bacf-94edcd7fd61c,2020,0.8017898715041571,0.379090702947846
222dba5a-bed5-47c6-bacf-94edcd7fd61c,2021,0.7664988662131531,0.3767505668934249
222dba5a-bed5-47c6-bacf-94edcd7fd61c,2022,0.7747520786092228,0.3113541194255485
222dba5a-bed5-47c6-bacf-94edcd7fd61c,2023,0.8077414965986406,0.38105612244897963
222dba5a-bed5-47c6-bacf-94edcd7fd61c,2024,0.7506492819349967,0.37790362811791434
2231ec39-4803-4e7c-b439-12277447387a,2020,0.7586014739229028,0.31552721088435476
2231ec39-4803-4e7c-b439-12277447387a,2021,0.740864701436131,0.25938321995464897
2231ec39-4803-4e7c-b439-12277447387a,2022,0.7672987528344684,0.3119886621315202
2231ec39-4803-4e7c-b439-12277447387a,2023,0.77478306878307,0.27869841269841317
2231ec39-4803-4e7c-b439-12277447387a,2024,0.7184081632653074,0.2778622448979598
2245dc4d-8d4d-4467-aaec-11a001e68816,2020,0.6949992441421025,0.19456689342403666
2245dc4d-8d4d-4467-aaec-11a001e68816,2021,0.7580566893424043,0.3275340136054429
2245dc4d-8d4d-4467-aaec-11a001e68816,2022,0.7732988158226265,0.30242668178382465
2245dc4d-8d4d-4467-aaec-11a001e68816,2023,0.7831761148904006,0.3487256235827665
2245dc4d-8d4d-4467-aaec-11a001e68816,2024,0.7542857142857154,0.28902494331065787
225abced-0d62-44bc-8403-8a050b313d15,2020,0.7803095238095247,0.39818594104308386
225abced-0d62-44bc-8403-8a050b313d15,2021,0.8141065759637197,0.3822698412698425
225abced-0d62-44bc-8403-8a050b313d15,2022,0.8127318216175363,0.3757811791383226
225abced-0d62-44bc-8403-8a050b313d15,2023,0.8134546485260782,0.39640136054421876
225abced-0d62-44bc-8403-8a050b313d15,2024,0.8001394557823139,0.3910793650793658
225b4633-65a2-48cf-b0c2-f92b6d8848f2,2020,0.8142131519274379,0.3471632653061235
225b4633-65a2-48cf-b0c2-f92b6d8848f2,2021,0.7882721088435396,0.31928911564625856
225b4633-65a2-48cf-b0c2-f92b6d8848f2,2022,0.7996054421768705,0.3443174603174603
225b4633-65a2-48cf-b0c2-f92b6d8848f2,2023,0.8047573696145134,0.3473665910808773
225b4633-65a2-48cf-b0c2-f92b6d8848f2,2024,0.7868786848072574,0.3505736961451251
2266fa06-024a-4948-9e6f-5e8ec596f0ed,2020,0.8150559334845064,0.39318707482993204
2266fa06-024a-4948-9e6f-5e8ec596f0ed,2021,0.7834013605442186,0.3359659863945584
2266fa06-024a-4948-9e6f-5e8ec596f0ed,2022,0.8018509070294798,0.3756530612244905
2266fa06-024a-4948-9e6f-5e8ec596f0ed,2023,0.8362596371882098,0.3874591836734701
2266fa06-024a-4948-9e6f-5e8ec596f0ed,2024,0.8337619047619057,0.3917339380196541
227251e8-4c77-44b7-af32-e73c960a9341,2020,0.83339455782313,0.3941655328798188
227251e8-4c77-44b7-af32-e73c960a9341,2021,0.8206848072562367,0.399034580498867
227251e8-4c77-44b7-af32-e73c960a9341,2022,0.8221439909297065,0.36784580498866276
227251e8-4c77-44b7-af32-e73c960a9341,2023,0.809879818594105,0.3443934240362804
227251e8-4c77-44b7-af32-e73c960a9341,2024,0.8016848072562366,0.3334716553287996
22789f72-76ac-476d-9d39-dc8541565f9b,2020,0.8068072562358284,0.35974829931972807
22789f72-76ac-476d-9d39-dc8541565f9b,2021,0.7766685563114148,0.3040479969765679
22789f72-76ac-476d-9d39-dc8541565f9b,2022,0.7844126984126991,0.3601882086167813
22789f72-76ac-476d-9d39-dc8541565f9b,2023,0.8037063492063504,0.37331179138322085
22789f72-76ac-476d-9d39-dc8541565f9b,2024,0.7953837868480738,0.3616213151927449
22816a82-30af-40f0-a136-db66652bcfc1,2020,0.7291980347694651,0.31229176114890395
22816a82-30af-40f0-a136-db66652bcfc1,2021,0.735075963718821,0.3065283446712023
22816a82-30af-40f0-a136-db66652bcfc1,2022,0.7676757369614521,0.29793537414966
22816a82-30af-40f0-a136-db66652bcfc1,2023,0.7974540816326544,0.3188117913832203
22816a82-30af-40f0-a136-db66652bcfc1,2024,0.7607316704459572,0.235517006802721
229170ee-713f-4821-a2fb-5369c420deea,2020,0.8164448223733938,0.32403628117913835
229170ee-713f-4821-a2fb-5369c420deea,2021,0.7486349206349221,0.27374829931972844
229170ee-713f-4821-a2fb-5369c420deea,2022,0.8150680272108857,0.3587800453514747
229170ee-713f-4821-a2fb-5369c420deea,2023,0.8262290249433111,0.3603968253968261
229170ee-713f-4821-a2fb-5369c420deea,2024,0.7879302091206867,0.30643915343915334
229a0e38-caf0-402a-be1e-ac1896c33c40,2020,0.7979489795918373,0.4238458049886625
229a0e38-caf0-402a-be1e-ac1896c33c40,2021,0.8141103552532136,0.4190192743764181
229a0e38-caf0-402a-be1e-ac1896c33c40,2022,0.7718503401360545,0.3893922902494338
229a0e38-caf0-402a-be1e-ac1896c33c40,2023,0.8153537414966002,0.38246107331821716
229a0e38-caf0-402a-be1e-ac1896c33c40,2024,0.8450589569161006,0.4258813303099033
229b8914-45b0-4cdb-8987-3bf2ec1740ed,2020,0.824411564625851,0.3580685941043085
229b8914-45b0-4cdb-8987-3bf2ec1740ed,2021,0.7910351473922909,0.35914739229025217
229b8914-45b0-4cdb-8987-3bf2ec1740ed,2022,0.7516258503401364,0.2844387755102039
229b8914-45b0-4cdb-8987-3bf2ec1740ed,2023,0.7860959939531376,0.34624263038548897
229b8914-45b0-4cdb-8987-3bf2ec1740ed,2024,0.8061292517006817,0.34892970521542044
22a882d7-f0e4-4998-9600-d8ec34a62aa0,2020,0.7956439909297061,0.37333786848072575
22a882d7-f0e4-4998-9600-d8ec34a62aa0,2021,0.7257505668934252,0.32704988662131607
22a882d7-f0e4-4998-9600-d8ec34a62aa0,2022,0.7833378684807261,0.39961394557823154
22a882d7-f0e4-4998-9600-d8ec34a62aa0,2023,0.7843038548752842,0.4053832199546495
22a882d7-f0e4-4998-9600-d8ec34a62aa0,2024,0.7691761148904018,0.3782222222222232
22aad4b0-17c1-46c0-96c0-7d8937a58526,2020,0.7281927437641736,0.24089115646258485
22aad4b0-17c1-46c0-96c0-7d8937a58526,2021,0.7813287981859428,0.2944761904761899
22aad4b0-17c1-46c0-96c0-7d8937a58526,2022,0.7902789115646253,0.38439455782313076
22aad4b0-17c1-46c0-96c0-7d8937a58526,2023,0.7819357520786097,0.38548072562358193
22aad4b0-17c1-46c0-96c0-7d8937a58526,2024,0.7192244897959191,0.25718140589569144
22af35e9-6919-4d7e-a053-73e46b097c16,2020,0.752845804988662,0.3260385487528351
22af35e9-6919-4d7e-a053-73e46b097c16,2021,0.670530612244899,0.2311927437641724
22af35e9-6919-4d7e-a053-73e46b097c16,2022,0.7403333333333341,0.3231916099773245
22af35e9-6919-4d7e-a053-73e46b097c16,2023,0.718537414965988,0.31073469387755004
22af35e9-6919-4d7e-a053-73e46b097c16,2024,0.7525328798185944,0.2922210884353739
22afc18a-0013-4bef-9bda-37d8c8520884,2020,0.7771428571428581,0.3171220710506425
22afc18a-0013-4bef-9bda-37d8c8520884,2021,0.7915351473922912,0.35343839758125556
22afc18a-0013-4bef-9bda-37d8c8520884,2022,0.8063509070294793,0.36504081632653196
22afc18a-0013-4bef-9bda-37d8c8520884,2023,0.7927414965986397,0.35917233560090844
22afc18a-0013-4bef-9bda-37d8c8520884,2024,0.767092970521542,0.356285714285715
22b24520-bc25-4ce1-ae4a-25698b279a53,2020,0.7676967120181416,0.26682199546485297
22b24520-bc25-4ce1-ae4a-25698b279a53,2021,0.7255978835978838,0.26464399092970525
22b24520-bc25-4ce1-ae4a-25698b279a53,2022,0.7935096371882089,0.33872297808012064
22b24520-bc25-4ce1-ae4a-25698b279a53,2023,0.7911156462585048,0.31800793650793757
22b24520-bc25-4ce1-ae4a-25698b279a53,2024,0.767236583522299,0.30685411942554836
22b5a610-34c5-47e9-8eb3-bdf740252e3c,2020,0.7879176114890417,0.3442222222222237
22b5a610-34c5-47e9-8eb3-bdf740252e3c,2021,0.7244501133786858,0.27235827664399165
22b5a610-34c5-47e9-8eb3-bdf740252e3c,2022,0.7838185941043095,0.3466235827664407
22b5a610-34c5-47e9-8eb3-bdf740252e3c,2023,0.7796712018140594,0.3476628873771729
22b5a610-34c5-47e9-8eb3-bdf740252e3c,2024,0.7592307256235833,0.3444058956916119
22bd14ad-55aa-46d8-9ab6-e8e8b112597a,2020,0.8024761904761912,0.38168934240362906
22bd14ad-55aa-46d8-9ab6-e8e8b112597a,2021,0.7988956916099782,0.3790162509448233
22bd14ad-55aa-46d8-9ab6-e8e8b112597a,2022,0.8158866213151938,0.40280272108843607
22bd14ad-55aa-46d8-9ab6-e8e8b112597a,2023,0.8177222222222229,0.4071360544217702
22bd14ad-55aa-46d8-9ab6-e8e8b112597a,2024,0.7882993197278928,0.35181859410430877
22c3e308-b9ae-4125-a117-1b885fec561c,2020,0.7346281179138325,0.30065419501133755
22c3e308-b9ae-4125-a117-1b885fec561c,2021,0.7707777777777793,0.33515759637188297
22c3e308-b9ae-4125-a117-1b885fec561c,2022,0.739285714285716,0.3225941043083901
22c3e308-b9ae-4125-a117-1b885fec561c,2023,0.7574875283446723,0.3136757369614504
22c3e308-b9ae-4125-a117-1b885fec561c,2024,0.7586037414965997,0.29161337868480747
22cabf41-843f-4b74-9827-830ce990995c,2020,0.763083191609978,0.2939090136054422
22cabf41-843f-4b74-9827-830ce990995c,2021,0.7476553287981864,0.26604535147392366
22cabf41-843f-4b74-9827-830ce990995c,2022,0.7675136054421781,0.31431575963718905
22cabf41-843f-4b74-9827-830ce990995c,2023,0.7671247165532893,0.3151723356009077
22cabf41-843f-4b74-9827-830ce990995c,2024,0.7813537414965992,0.3136632653061221
22cf96fe-471c-4808-983b-9f2858f3083b,2020,0.7293163265306126,0.27986848072562515
22cf96fe-471c-4808-983b-9f2858f3083b,2021,0.7294603174603186,0.27957142857142936
22cf96fe-471c-4808-983b-9f2858f3083b,2022,0.7264206349206358,0.2664625850340136
22cf96fe-471c-4808-983b-9f2858f3083b,2023,0.7344013605442185,0.2803775510204088
22cf96fe-471c-4808-983b-9f2858f3083b,2024,0.7017142857142871,0.2563140589569168
2303a2ac-18ff-4231-84e3-4304e8649855,2020,0.721023129251701,0.24644444444444485
2303a2ac-18ff-4231-84e3-4304e8649855,2021,0.743987528344672,0.24232653061224538
2303a2ac-18ff-4231-84e3-4304e8649855,2022,0.7086190476190487,0.19731746031746056
2303a2ac-18ff-4231-84e3-4304e8649855,2023,0.722045351473924,0.18391647770219258
2303a2ac-18ff-4231-84e3-4304e8649855,2024,0.7413401360544218,0.2440204081632653
2304d79d-855e-4192-8a7e-56229d6adfc9,2020,0.6915714285714291,0.2581201814058964
2304d79d-855e-4192-8a7e-56229d6adfc9,2021,0.6949652305366608,0.26618896447467905
2304d79d-855e-4192-8a7e-56229d6adfc9,2022,0.7145804988662141,0.2733378684807266
2304d79d-855e-4192-8a7e-56229d6adfc9,2023,0.7092437641723368,0.2746575963718826
2304d79d-855e-4192-8a7e-56229d6adfc9,2024,0.6821961451247182,0.2630090702947846
233590fe-6bc7-49b1-95a3-2c1cd6a555b0,2020,0.6658390022675749,0.2779047619047625
233590fe-6bc7-49b1-95a3-2c1cd6a555b0,2021,0.6534240362811802,0.27301133786848136
233590fe-6bc7-49b1-95a3-2c1cd6a555b0,2022,0.674486394557824,0.23703174603174634
233590fe-6bc7-49b1-95a3-2c1cd6a555b0,2023,0.6857188208616783,0.27714965986394596
233590fe-6bc7-49b1-95a3-2c1cd6a555b0,2024,0.6578390022675747,0.24748979591836773
2342a06a-d0fe-4fad-b213-2ddd85c12583,2020,0.6906752834467135,0.20060770975056685
2342a06a-d0fe-4fad-b213-2ddd85c12583,2021,0.7068344671201823,0.2033514739229028
2342a06a-d0fe-4fad-b213-2ddd85c12583,2022,0.6616984126984139,0.15963378684807264
2342a06a-d0fe-4fad-b213-2ddd85c12583,2023,0.7430748299319737,0.23614399092970553
2342a06a-d0fe-4fad-b213-2ddd85c12583,2024,0.7425275888133044,0.23628344671201842
23451e19-3744-47d0-a902-281b9c9d0421,2020,0.8181337868480731,0.3629100529100537
23451e19-3744-47d0-a902-281b9c9d0421,2021,0.7954251700680282,0.3635188964474687
23451e19-3744-47d0-a902-281b9c9d0421,2022,0.8234625850340137,0.36793990929705345
23451e19-3744-47d0-a902-281b9c9d0421,2023,0.8237581254724116,0.36760468631897164
